hour,open,high,low,close,volume
2018/07/02 08:00:00,0.14351,0.1459,0.14187,0.14211,8146196.0
2018/07/02 09:00:00,0.14196,0.14476,0.14195,0.143,7196512.1
2018/07/02 10:00:00,0.14299,0.144,0.1425,0.14272,4045807.6
2018/07/02 11:00:00,0.14266,0.14355,0.14216,0.14347,4754751.4
2018/07/02 12:00:00,0.14343,0.14397,0.1425,0.14294,4760063.8
2018/07/02 13:00:00,0.14283,0.14295,0.1395,0.14044,7560553.6
2018/07/02 14:00:00,0.14023,0.14042,0.13861,0.13867,4578205.5
2018/07/02 15:00:00,0.13875,0.14123,0.1376,0.14044,7323803.9
2018/07/02 16:00:00,0.14044,0.142,0.13985,0.1415,4661837.8
2018/07/02 17:00:00,0.14167,0.14279,0.14057,0.14121,4198128.2
2018/07/02 18:00:00,0.14117,0.14127,0.14039,0.14057,2843367.1
2018/07/02 19:00:00,0.14057,0.14182,0.1405,0.14171,3555171.6
2018/07/02 20:00:00,0.14168,0.14307,0.14154,0.14229,3672267.5
2018/07/02 21:00:00,0.14222,0.1429,0.14193,0.1429,3895163.9
2018/07/02 22:00:00,0.14283,0.154,0.14283,0.15069,21649560.5
2018/07/02 23:00:00,0.1507,0.1538,0.14893,0.15177,18413520.4
2018/07/03 00:00:00,0.15183,0.1538,0.14985,0.15218,10829884.9
2018/07/03 01:00:00,0.15218,0.15266,0.14901,0.15198,10459032.0
2018/07/03 02:00:00,0.152,0.153,0.15177,0.15285,4589721.2
2018/07/03 03:00:00,0.15287,0.1559,0.15261,0.15588,9414059.1
2018/07/03 04:00:00,0.15585,0.16209,0.155,0.15706,18270495.3
2018/07/03 05:00:00,0.15703,0.15891,0.15593,0.15607,8883532.2
2018/07/03 06:00:00,0.15608,0.15866,0.15577,0.15859,5771674.2
2018/07/03 07:00:00,0.15859,0.1588,0.15577,0.15726,9916853.2
2018/07/03 08:00:00,0.15747,0.15771,0.1538,0.15448,7089642.6
2018/07/03 09:00:00,0.15448,0.15468,0.151,0.15138,9556899.6
2018/07/03 10:00:00,0.15144,0.15553,0.15118,0.15523,8636546.6
2018/07/03 11:00:00,0.15523,0.15711,0.15523,0.15667,5491352.8
2018/07/03 12:00:00,0.15667,0.16047,0.15599,0.15878,8133020.9
2018/07/03 13:00:00,0.15878,0.16054,0.15773,0.1582,8720992.9
2018/07/03 14:00:00,0.1582,0.15908,0.1565,0.1566,6380779.4
2018/07/03 15:00:00,0.1566,0.15751,0.15609,0.15751,5153362.5
2018/07/03 16:00:00,0.15758,0.15845,0.15722,0.15828,4787625.3
2018/07/03 17:00:00,0.15829,0.1589,0.15675,0.15718,6734075.2
2018/07/03 18:00:00,0.15719,0.15795,0.15555,0.1563,4666280.3
2018/07/03 19:00:00,0.15601,0.15629,0.1511,0.15378,17853981.4
2018/07/03 20:00:00,0.15376,0.15667,0.15301,0.15598,8612418.7
2018/07/03 21:00:00,0.15598,0.156,0.1538,0.15478,10775624.6
2018/07/03 22:00:00,0.15478,0.15478,0.1515,0.15272,7950023.6
2018/07/03 23:00:00,0.15272,0.15418,0.15113,0.15386,7782645.6
2018/07/04 00:00:00,0.15417,0.15492,0.15222,0.15439,5021170.7
2018/07/04 01:00:00,0.15438,0.1556,0.1536,0.15504,4313295.5
2018/07/04 02:00:00,0.155,0.15509,0.15237,0.15276,6703312.7
2018/07/04 03:00:00,0.15263,0.15288,0.15151,0.15185,6192902.1
2018/07/04 04:00:00,0.15183,0.156,0.14968,0.15466,10923050.7
2018/07/04 05:00:00,0.15469,0.15622,0.15383,0.1558,5184585.7
2018/07/04 06:00:00,0.15547,0.15578,0.15232,0.15258,4452431.2
2018/07/04 07:00:00,0.15247,0.15394,0.14851,0.14879,12054103.2
2018/07/04 08:00:00,0.14885,0.15043,0.14811,0.14966,8982415.0
2018/07/04 09:00:00,0.14973,0.15006,0.14788,0.14843,2397532.6
2018/07/04 17:00:00,0.14843,0.1535,0.14586,0.15086,9502972.0
2018/07/04 18:00:00,0.1506,0.15145,0.15009,0.15074,3816737.6
2018/07/04 19:00:00,0.15099,0.15134,0.15004,0.15015,4226801.2
2018/07/04 20:00:00,0.15017,0.1505,0.14885,0.15025,4288580.6
2018/07/04 21:00:00,0.15025,0.15338,0.15016,0.15287,6258071.7
2018/07/04 22:00:00,0.15287,0.15999,0.15249,0.1578,17004474.0
2018/07/04 23:00:00,0.15783,0.1584,0.15591,0.15693,8227109.4
2018/07/05 00:00:00,0.15693,0.15777,0.15511,0.15552,6246517.3
2018/07/05 01:00:00,0.15552,0.15699,0.1547,0.15527,6286722.9
2018/07/05 02:00:00,0.15528,0.15656,0.15506,0.15587,4158616.1
2018/07/05 03:00:00,0.1558,0.15717,0.15542,0.15596,4651151.8
2018/07/05 04:00:00,0.15596,0.15625,0.15514,0.15612,3840596.6
2018/07/05 05:00:00,0.15615,0.1565,0.155,0.15517,3929313.9
2018/07/05 06:00:00,0.15518,0.15598,0.15431,0.15521,4067520.4
2018/07/05 07:00:00,0.1552,0.15575,0.15155,0.15255,6870233.4
2018/07/05 08:00:00,0.15257,0.15295,0.15045,0.15112,7188075.7
2018/07/05 09:00:00,0.15122,0.152,0.149,0.15112,5834790.5
2018/07/05 10:00:00,0.15096,0.15598,0.15092,0.15416,5725309.3
2018/07/05 11:00:00,0.15416,0.15497,0.15133,0.15194,5341618.0
2018/07/05 12:00:00,0.15194,0.15265,0.15127,0.15248,3137980.4
2018/07/05 13:00:00,0.15235,0.15264,0.15173,0.15244,3068167.5
2018/07/05 14:00:00,0.15244,0.15336,0.1509,0.1517,4958957.9
2018/07/05 15:00:00,0.1517,0.15198,0.15012,0.15166,2761556.2
2018/07/05 16:00:00,0.15155,0.15175,0.1506,0.15134,3195669.9
2018/07/05 17:00:00,0.15134,0.15242,0.15088,0.15196,4467908.0
2018/07/05 18:00:00,0.15199,0.1522,0.14868,0.15155,6186768.6
2018/07/05 19:00:00,0.15157,0.15267,0.15,0.15201,4240348.0
2018/07/05 20:00:00,0.15194,0.15457,0.15135,0.15171,6090860.9
2018/07/05 21:00:00,0.1517,0.1535,0.1508,0.15246,4254747.9
2018/07/05 22:00:00,0.15246,0.1528,0.1495,0.1501,5927994.6
2018/07/05 23:00:00,0.15014,0.15014,0.14855,0.14856,6691517.1
2018/07/06 00:00:00,0.14856,0.15,0.14605,0.14962,9067711.1
2018/07/06 01:00:00,0.14963,0.15095,0.14726,0.14829,5415561.1
2018/07/06 02:00:00,0.14832,0.14889,0.14611,0.14656,4289068.4
2018/07/06 03:00:00,0.14642,0.14719,0.144,0.14553,8996813.4
2018/07/06 04:00:00,0.14555,0.14625,0.14453,0.1456,4679919.0
2018/07/06 05:00:00,0.1456,0.14639,0.143,0.14485,5168705.0
2018/07/06 06:00:00,0.14498,0.14597,0.1434,0.14374,4177077.2
2018/07/06 07:00:00,0.14374,0.14669,0.14341,0.1465,4163747.9
2018/07/06 08:00:00,0.14656,0.14829,0.14624,0.14736,7085542.8
2018/07/06 09:00:00,0.14735,0.14759,0.14522,0.14545,3571801.2
2018/07/06 10:00:00,0.14546,0.14546,0.14435,0.14457,3852154.7
2018/07/06 11:00:00,0.14457,0.14544,0.14433,0.14521,2978861.8
2018/07/06 12:00:00,0.14521,0.14537,0.14361,0.14396,5234004.3
2018/07/06 13:00:00,0.14396,0.14397,0.14183,0.14299,5886151.6
2018/07/06 14:00:00,0.14297,0.14325,0.1407,0.14078,2990603.3
2018/07/06 15:00:00,0.14076,0.14178,0.1384,0.13862,6862396.8
2018/07/06 16:00:00,0.13863,0.14051,0.13803,0.14051,5841784.0
2018/07/06 17:00:00,0.14051,0.1432,0.14022,0.14199,6283907.8
2018/07/06 18:00:00,0.14197,0.14228,0.1403,0.14047,3190355.9
2018/07/06 19:00:00,0.14068,0.14349,0.14033,0.14253,4663480.8
2018/07/06 20:00:00,0.14273,0.14457,0.14142,0.14188,4658980.1
2018/07/06 21:00:00,0.1419,0.14575,0.1419,0.1448,8481055.1
2018/07/06 22:00:00,0.14429,0.14477,0.14282,0.14324,3035172.5
2018/07/06 23:00:00,0.14335,0.14389,0.14285,0.14325,2298494.5
2018/07/07 00:00:00,0.14299,0.14392,0.14258,0.14365,2818777.4
2018/07/07 01:00:00,0.14365,0.14424,0.14339,0.14394,3652824.3
2018/07/07 02:00:00,0.14388,0.14649,0.14377,0.14571,4859601.8
2018/07/07 03:00:00,0.1457,0.14634,0.14343,0.14408,4705577.8
2018/07/07 04:00:00,0.1444,0.14496,0.14405,0.1444,1508865.5
2018/07/07 05:00:00,0.14431,0.14508,0.14397,0.1443,1927353.3
2018/07/07 06:00:00,0.14448,0.14496,0.14391,0.14496,2300070.9
2018/07/07 07:00:00,0.14495,0.14591,0.144,0.14433,2859231.2
2018/07/07 08:00:00,0.14436,0.1455,0.14435,0.14501,1258559.9
2018/07/07 09:00:00,0.14528,0.14536,0.1438,0.14421,2162342.8
2018/07/07 10:00:00,0.14435,0.14459,0.14211,0.14238,3085490.2
2018/07/07 11:00:00,0.14243,0.14342,0.14235,0.14341,2543982.3
2018/07/07 12:00:00,0.14334,0.14338,0.14245,0.14311,2745889.4
2018/07/07 13:00:00,0.14311,0.14328,0.14244,0.14289,2791170.6
2018/07/07 14:00:00,0.14289,0.14315,0.14249,0.14276,2302502.4
2018/07/07 15:00:00,0.14276,0.14318,0.14142,0.14199,5162159.6
2018/07/07 16:00:00,0.142,0.1424,0.14165,0.14231,2810687.5
2018/07/07 17:00:00,0.1423,0.14242,0.14155,0.14172,3080766.7
2018/07/07 18:00:00,0.1418,0.1419,0.1401,0.14013,2905704.2
2018/07/07 19:00:00,0.14024,0.1405,0.13889,0.14012,5394345.5
2018/07/07 20:00:00,0.14012,0.1408,0.13992,0.14064,3351371.7
2018/07/07 21:00:00,0.14068,0.14193,0.13916,0.13995,5212645.6
2018/07/07 22:00:00,0.13993,0.1401,0.13698,0.13799,6878098.7
2018/07/07 23:00:00,0.13789,0.14052,0.13764,0.13933,5843449.6
2018/07/08 00:00:00,0.13941,0.13976,0.1383,0.13936,2850972.8
2018/07/08 01:00:00,0.13921,0.13953,0.13855,0.13915,1997531.3
2018/07/08 02:00:00,0.139,0.13909,0.13803,0.13841,2513479.5
2018/07/08 03:00:00,0.13839,0.13885,0.13755,0.13872,1973337.9
2018/07/08 04:00:00,0.13865,0.1389,0.13791,0.13792,1753741.1
2018/07/08 05:00:00,0.138,0.13834,0.13741,0.13749,2662569.7
2018/07/08 06:00:00,0.13749,0.13819,0.13713,0.13804,1942686.4
2018/07/08 07:00:00,0.13803,0.14039,0.13768,0.14027,3318933.4
2018/07/08 08:00:00,0.14026,0.14842,0.13915,0.14783,14910923.5
2018/07/08 09:00:00,0.14775,0.15,0.14622,0.1467,9787009.4
2018/07/08 10:00:00,0.14674,0.1481,0.14654,0.14786,3696829.7
2018/07/08 11:00:00,0.1479,0.1484,0.14747,0.14754,4807990.2
2018/07/08 12:00:00,0.14755,0.14778,0.14669,0.14673,3128352.4
2018/07/08 13:00:00,0.14687,0.14715,0.14562,0.14583,3466548.8
2018/07/08 14:00:00,0.14588,0.14636,0.14562,0.14578,4452932.9
2018/07/08 15:00:00,0.14578,0.14645,0.14578,0.14593,3147475.4
2018/07/08 16:00:00,0.14599,0.14619,0.14527,0.14579,2522631.0
2018/07/08 17:00:00,0.14589,0.14628,0.14549,0.14549,4143094.3
2018/07/08 18:00:00,0.14548,0.14615,0.14528,0.1461,2425466.8
2018/07/08 19:00:00,0.14599,0.14629,0.14535,0.14557,3021179.2
2018/07/08 20:00:00,0.14572,0.14594,0.14528,0.14562,4467102.6
2018/07/08 21:00:00,0.14562,0.14633,0.14473,0.14565,3565329.4
2018/07/08 22:00:00,0.14564,0.14625,0.14483,0.146,3219137.4
2018/07/08 23:00:00,0.14602,0.14681,0.14495,0.14656,4293175.9
2018/07/09 00:00:00,0.14655,0.14878,0.14605,0.14634,5934102.1
2018/07/09 01:00:00,0.14626,0.14689,0.1456,0.14617,3763118.7
2018/07/09 02:00:00,0.14608,0.14655,0.14577,0.1462,2613138.5
2018/07/09 03:00:00,0.1462,0.147,0.14588,0.1464,3449634.8
2018/07/09 04:00:00,0.14641,0.14756,0.14631,0.14701,2401916.8
2018/07/09 05:00:00,0.14722,0.148,0.14631,0.14632,3234801.3
2018/07/09 06:00:00,0.14632,0.1475,0.1463,0.14688,2058330.4
2018/07/09 07:00:00,0.14678,0.1476,0.14655,0.14707,2160002.5
2018/07/09 08:00:00,0.14723,0.14731,0.14405,0.14481,7072830.2
2018/07/09 09:00:00,0.14482,0.14575,0.144,0.1453,2995884.2
2018/07/09 10:00:00,0.14533,0.14535,0.14361,0.14389,4496090.8
2018/07/09 11:00:00,0.14403,0.14418,0.14249,0.14249,3589270.5
2018/07/09 12:00:00,0.1425,0.14398,0.14249,0.14391,2419086.4
2018/07/09 13:00:00,0.14387,0.144,0.14274,0.14293,1728368.3
2018/07/09 14:00:00,0.14286,0.14318,0.1427,0.14299,2762559.7
2018/07/09 15:00:00,0.14301,0.14445,0.1428,0.14365,3132481.0
2018/07/09 16:00:00,0.14374,0.14529,0.14335,0.14467,2304940.9
2018/07/09 17:00:00,0.14454,0.14497,0.14392,0.14479,2492505.0
2018/07/09 18:00:00,0.14464,0.14484,0.1428,0.14305,3507616.7
2018/07/09 19:00:00,0.14305,0.14355,0.1425,0.14302,3589764.7
2018/07/09 20:00:00,0.14315,0.14516,0.143,0.14415,3215530.7
2018/07/09 21:00:00,0.1442,0.1445,0.1435,0.14358,2507800.6
2018/07/09 22:00:00,0.14357,0.14447,0.14321,0.1441,3125375.8
2018/07/09 23:00:00,0.1441,0.1441,0.1435,0.14396,1885922.6
2018/07/10 00:00:00,0.14385,0.14432,0.14363,0.14366,1903590.8
2018/07/10 01:00:00,0.14383,0.14393,0.14232,0.14273,2931318.1
2018/07/10 02:00:00,0.14273,0.1433,0.14063,0.14198,4835455.5
2018/07/10 03:00:00,0.14175,0.142,0.14096,0.1418,2509414.8
2018/07/10 04:00:00,0.1418,0.14221,0.1417,0.14195,2460724.7
2018/07/10 05:00:00,0.14198,0.14202,0.14132,0.14155,3192570.8
2018/07/10 06:00:00,0.14151,0.14312,0.14143,0.14311,2640194.4
2018/07/10 07:00:00,0.14312,0.14488,0.1411,0.14164,5275564.1
2018/07/10 08:00:00,0.14173,0.14196,0.13876,0.13935,6077006.5
2018/07/10 09:00:00,0.13934,0.13972,0.138,0.13865,3891513.4
2018/07/10 10:00:00,0.13896,0.13914,0.138,0.13804,2598542.6
2018/07/10 11:00:00,0.13804,0.13856,0.13501,0.13508,5778407.1
2018/07/10 12:00:00,0.13508,0.137,0.13456,0.13578,3870969.9
2018/07/10 13:00:00,0.1358,0.13706,0.13539,0.13655,3860532.5
2018/07/10 14:00:00,0.13666,0.13669,0.13468,0.1348,4585730.3
2018/07/10 15:00:00,0.13494,0.13494,0.13216,0.13372,6874775.3
2018/07/10 16:00:00,0.13381,0.13495,0.13328,0.13462,2404213.6
2018/07/10 17:00:00,0.13464,0.13613,0.13321,0.1335,3030074.6
2018/07/10 18:00:00,0.1339,0.13411,0.12989,0.12989,10803677.4
2018/07/10 19:00:00,0.12989,0.132,0.12962,0.13121,7325668.9
2018/07/10 20:00:00,0.13121,0.13133,0.12711,0.1289,6787865.9
2018/07/10 21:00:00,0.1289,0.13088,0.12866,0.13055,5689128.2
2018/07/10 22:00:00,0.13034,0.13156,0.13003,0.13099,4124845.3
2018/07/10 23:00:00,0.13099,0.13101,0.12867,0.13069,7410249.0
2018/07/11 00:00:00,0.13063,0.131,0.12956,0.13033,3237979.1
2018/07/11 01:00:00,0.13032,0.132,0.12998,0.13028,4197618.1
2018/07/11 02:00:00,0.13048,0.13048,0.1296,0.12997,2675456.3
2018/07/11 03:00:00,0.12994,0.13097,0.12968,0.13034,3077951.5
2018/07/11 04:00:00,0.1305,0.13143,0.13033,0.1313,2260147.3
2018/07/11 05:00:00,0.13136,0.1319,0.13076,0.13159,3147698.3
2018/07/11 06:00:00,0.13159,0.13288,0.13061,0.13061,4239228.8
2018/07/11 07:00:00,0.13076,0.1309,0.13001,0.13005,3306516.6
2018/07/11 08:00:00,0.13002,0.13049,0.1272,0.12814,6104364.2
2018/07/11 09:00:00,0.12807,0.132,0.12721,0.13123,6609475.3
2018/07/11 10:00:00,0.13136,0.132,0.1292,0.12972,2803545.6
2018/07/11 11:00:00,0.12971,0.13,0.12921,0.1293,2785163.2
2018/07/11 12:00:00,0.12929,0.12988,0.12805,0.12829,4919283.1
2018/07/11 13:00:00,0.12808,0.12893,0.12713,0.12866,4303916.4
2018/07/11 14:00:00,0.12829,0.12888,0.12532,0.12709,7219165.6
2018/07/11 15:00:00,0.1271,0.12754,0.12467,0.12569,5721105.0
2018/07/11 16:00:00,0.12569,0.12888,0.12566,0.12832,5136578.5
2018/07/11 17:00:00,0.12804,0.13024,0.12795,0.13019,3969673.1
2018/07/11 18:00:00,0.13019,0.13056,0.12802,0.12847,4369955.8
2018/07/11 19:00:00,0.12869,0.12963,0.12829,0.12959,3547972.8
2018/07/11 20:00:00,0.12945,0.13169,0.12902,0.13101,5205687.2
2018/07/11 21:00:00,0.13101,0.13199,0.13027,0.13158,4420152.0
2018/07/11 22:00:00,0.13159,0.13376,0.13143,0.13266,5783629.5
2018/07/11 23:00:00,0.13266,0.13267,0.13064,0.1309,5062697.7
2018/07/12 00:00:00,0.13089,0.131,0.12951,0.12981,3527133.2
2018/07/12 01:00:00,0.12991,0.13034,0.128,0.12901,4174380.8
2018/07/12 02:00:00,0.12901,0.1305,0.12901,0.12999,2284939.3
2018/07/12 03:00:00,0.13,0.13022,0.12863,0.12892,2344635.7
2018/07/12 04:00:00,0.1291,0.12931,0.127,0.12862,3637736.5
2018/07/12 05:00:00,0.12874,0.13055,0.12859,0.12904,3672878.6
2018/07/12 06:00:00,0.12944,0.13055,0.12916,0.13,2817718.3
2018/07/12 07:00:00,0.13002,0.13089,0.12966,0.13045,2814605.5
2018/07/12 08:00:00,0.13027,0.13144,0.13022,0.13144,2858211.6
2018/07/12 09:00:00,0.13145,0.13149,0.1301,0.13025,2583196.9
2018/07/12 10:00:00,0.13032,0.1304,0.12787,0.1282,2967353.9
2018/07/12 11:00:00,0.12787,0.12887,0.12749,0.12772,3370347.2
2018/07/12 12:00:00,0.12777,0.1288,0.12774,0.12839,2409769.2
2018/07/12 13:00:00,0.12852,0.12864,0.12781,0.12823,1931942.0
2018/07/12 14:00:00,0.12824,0.12845,0.12724,0.12826,2210623.5
2018/07/12 15:00:00,0.12802,0.12837,0.12501,0.12532,8005431.3
2018/07/12 16:00:00,0.12531,0.12622,0.12424,0.12506,8012334.5
2018/07/12 17:00:00,0.12502,0.126,0.12453,0.12579,4342698.5
2018/07/12 18:00:00,0.12578,0.12682,0.12561,0.12599,3801613.2
2018/07/12 19:00:00,0.12591,0.12606,0.1245,0.12483,2628724.0
2018/07/12 20:00:00,0.1248,0.12502,0.12322,0.1245,5139263.0
2018/07/12 21:00:00,0.12447,0.12597,0.12422,0.1249,4343714.2
2018/07/12 22:00:00,0.1249,0.12577,0.12404,0.12489,3303504.2
2018/07/12 23:00:00,0.12498,0.12564,0.12454,0.12521,3472728.5
2018/07/13 00:00:00,0.12534,0.12542,0.12459,0.1249,2918006.9
2018/07/13 01:00:00,0.1249,0.12596,0.12463,0.12545,2374386.1
2018/07/13 02:00:00,0.12544,0.126,0.12469,0.1253,1985757.8
2018/07/13 03:00:00,0.12516,0.12528,0.12432,0.12522,2672583.5
2018/07/13 04:00:00,0.12503,0.1254,0.12434,0.12531,1312881.9
2018/07/13 05:00:00,0.12528,0.12539,0.12451,0.12515,2381890.2
2018/07/13 06:00:00,0.12508,0.12515,0.12406,0.12435,2088931.2
2018/07/13 07:00:00,0.12433,0.12447,0.123,0.12339,3316396.2
2018/07/13 08:00:00,0.12333,0.128,0.122,0.1275,8565240.4
2018/07/13 09:00:00,0.12747,0.1296,0.12633,0.12715,6414845.8
2018/07/13 10:00:00,0.12678,0.12813,0.12678,0.12797,2404728.0
2018/07/13 11:00:00,0.12794,0.12895,0.127,0.12843,3423364.2
2018/07/13 12:00:00,0.12824,0.1288,0.12797,0.12867,3332316.5
2018/07/13 13:00:00,0.12867,0.12964,0.12785,0.1283,5184071.7
2018/07/13 14:00:00,0.12829,0.12908,0.12811,0.12893,3584403.0
2018/07/13 15:00:00,0.12906,0.12919,0.128,0.12873,3377351.8
2018/07/13 16:00:00,0.12873,0.12896,0.1272,0.12866,3669844.2
2018/07/13 17:00:00,0.12863,0.1287,0.12753,0.12775,2015451.8
2018/07/13 18:00:00,0.12786,0.12826,0.12736,0.12776,2546931.1
2018/07/13 19:00:00,0.12785,0.12823,0.1272,0.1272,3130174.4
2018/07/13 20:00:00,0.12752,0.12807,0.12733,0.12803,2946357.9
2018/07/13 21:00:00,0.12802,0.12965,0.1278,0.1292,3919299.8
2018/07/13 22:00:00,0.12919,0.12974,0.12768,0.12832,2532540.2
2018/07/13 23:00:00,0.1283,0.12928,0.12798,0.12826,2683163.3
2018/07/14 00:00:00,0.12812,0.12886,0.12811,0.12855,2116487.4
2018/07/14 01:00:00,0.12843,0.12868,0.1277,0.12784,2537728.1
2018/07/14 02:00:00,0.12804,0.12848,0.12786,0.12841,2670744.2
2018/07/14 03:00:00,0.12841,0.1299,0.12661,0.12706,4690947.6
2018/07/14 04:00:00,0.12722,0.12771,0.12527,0.12553,5279308.2
2018/07/14 05:00:00,0.12543,0.14356,0.12458,0.14211,46770813.0
2018/07/14 06:00:00,0.14267,0.14329,0.1365,0.14031,17231490.8
2018/07/14 07:00:00,0.14036,0.14094,0.13503,0.13558,9766409.1
2018/07/14 08:00:00,0.13596,0.13818,0.13464,0.13768,10490535.4
2018/07/14 09:00:00,0.13735,0.139,0.13692,0.13752,7620633.0
2018/07/14 10:00:00,0.13731,0.1391,0.13691,0.13796,5134346.7
2018/07/14 11:00:00,0.13796,0.1385,0.13555,0.13559,4581125.6
2018/07/14 12:00:00,0.13556,0.13634,0.13401,0.13461,5397685.9
2018/07/14 13:00:00,0.13455,0.13477,0.13346,0.13407,6327201.3
2018/07/14 14:00:00,0.13413,0.13686,0.13413,0.13578,5614059.9
2018/07/14 15:00:00,0.13577,0.13624,0.1348,0.13558,3461039.3
2018/07/14 16:00:00,0.13545,0.13649,0.13491,0.13526,3514057.7
2018/07/14 17:00:00,0.13526,0.136,0.1348,0.13514,4617664.2
2018/07/14 18:00:00,0.13516,0.13519,0.13307,0.1338,5506823.7
2018/07/14 19:00:00,0.13367,0.13393,0.13303,0.1334,4200080.7
2018/07/14 20:00:00,0.13341,0.13534,0.1334,0.1352,4215766.8
2018/07/14 21:00:00,0.13524,0.13642,0.13496,0.13516,3967370.4
2018/07/14 22:00:00,0.13518,0.13528,0.13419,0.1349,3187910.5
2018/07/14 23:00:00,0.13494,0.13664,0.1349,0.13655,4588259.9
2018/07/15 00:00:00,0.13655,0.13718,0.136,0.13714,4633204.4
2018/07/15 01:00:00,0.13715,0.13989,0.1371,0.13844,6519000.4
2018/07/15 02:00:00,0.1382,0.13945,0.13813,0.13944,3853278.1
2018/07/15 03:00:00,0.13939,0.1398,0.13651,0.13776,4870680.6
2018/07/15 04:00:00,0.13786,0.1396,0.1369,0.13935,5116806.7
2018/07/15 05:00:00,0.13935,0.14117,0.13705,0.13877,6925515.1
2018/07/15 06:00:00,0.13881,0.13964,0.13755,0.13797,3982905.2
2018/07/15 07:00:00,0.13787,0.13878,0.13655,0.13695,4799162.3
2018/07/15 08:00:00,0.137,0.13777,0.13629,0.1365,2423010.0
2018/07/15 09:00:00,0.13664,0.13674,0.1346,0.13558,8895121.3
2018/07/15 10:00:00,0.13533,0.13591,0.13459,0.13476,3161956.2
2018/07/15 11:00:00,0.13476,0.13561,0.13471,0.13553,3166290.2
2018/07/15 12:00:00,0.13525,0.13673,0.13512,0.13656,3582505.2
2018/07/15 13:00:00,0.13656,0.13789,0.13637,0.13669,3806487.8
2018/07/15 14:00:00,0.1367,0.13774,0.13655,0.13749,2674011.2
2018/07/15 15:00:00,0.13745,0.1381,0.13667,0.13703,2771217.0
2018/07/15 16:00:00,0.13717,0.1372,0.13629,0.13711,3004577.6
2018/07/15 17:00:00,0.13712,0.13996,0.13684,0.13924,5503210.2
2018/07/15 18:00:00,0.13941,0.13965,0.13826,0.13869,4364297.8
2018/07/15 19:00:00,0.139,0.142,0.1388,0.14005,9806935.7
2018/07/15 20:00:00,0.14021,0.1409,0.1398,0.14055,4208149.7
2018/07/15 21:00:00,0.14071,0.14071,0.1398,0.13988,4238183.3
2018/07/15 22:00:00,0.13989,0.14084,0.13956,0.1407,4147977.8
2018/07/15 23:00:00,0.1407,0.14149,0.14036,0.14105,4778956.9
2018/07/16 00:00:00,0.14105,0.1449,0.14103,0.14386,6289130.2
2018/07/16 01:00:00,0.14386,0.14594,0.14341,0.14465,5831090.4
2018/07/16 02:00:00,0.14467,0.14499,0.14265,0.14395,4902439.8
2018/07/16 03:00:00,0.14398,0.14408,0.14249,0.14273,4320076.1
2018/07/16 04:00:00,0.14301,0.14439,0.14254,0.14381,3668473.4
2018/07/16 05:00:00,0.14381,0.14472,0.14312,0.14461,3528163.8
2018/07/16 06:00:00,0.14447,0.14494,0.14401,0.14417,3766018.7
2018/07/16 07:00:00,0.14424,0.14449,0.14207,0.14321,5206474.1
2018/07/16 08:00:00,0.14335,0.1435,0.14208,0.14227,3746637.1
2018/07/16 09:00:00,0.14231,0.14362,0.14222,0.14278,3100137.2
2018/07/16 10:00:00,0.14275,0.14289,0.14091,0.141,4951897.8
2018/07/16 11:00:00,0.14108,0.143,0.14037,0.14206,5183057.3
2018/07/16 12:00:00,0.14207,0.1431,0.1413,0.14197,4623494.7
2018/07/16 13:00:00,0.14191,0.14281,0.1419,0.14224,3078179.5
2018/07/16 14:00:00,0.14218,0.14316,0.142,0.14301,3223986.4
2018/07/16 15:00:00,0.14301,0.14487,0.14273,0.14369,3991005.3
2018/07/16 16:00:00,0.1437,0.14406,0.14275,0.1437,4460987.4
2018/07/16 17:00:00,0.14367,0.14471,0.14249,0.14384,4340330.5
2018/07/16 18:00:00,0.14393,0.15136,0.14377,0.15126,16609418.6
2018/07/16 19:00:00,0.15123,0.15187,0.14885,0.15099,10959661.4
2018/07/16 20:00:00,0.15093,0.15438,0.1507,0.15206,11563485.2
2018/07/16 21:00:00,0.15179,0.15299,0.15006,0.1511,7625475.0
2018/07/16 22:00:00,0.1511,0.15244,0.14976,0.15,5780604.8
2018/07/16 23:00:00,0.15022,0.15326,0.1499,0.1532,6519781.9
2018/07/17 00:00:00,0.1532,0.15353,0.15196,0.15237,5448267.7
2018/07/17 01:00:00,0.15236,0.15337,0.15222,0.15245,4723029.3
2018/07/17 02:00:00,0.15242,0.15599,0.15229,0.15441,7613445.9
2018/07/17 03:00:00,0.1544,0.1565,0.15269,0.15338,6167801.3
2018/07/17 04:00:00,0.15348,0.15527,0.15314,0.15525,5856238.5
2018/07/17 05:00:00,0.15516,0.1553,0.15412,0.15477,3864813.0
2018/07/17 06:00:00,0.15477,0.156,0.15476,0.1558,5966034.1
2018/07/17 07:00:00,0.15585,0.15719,0.15563,0.15671,5352836.9
2018/07/17 08:00:00,0.15672,0.15855,0.1555,0.15655,8949514.3
2018/07/17 09:00:00,0.15655,0.15665,0.15457,0.15618,9376420.1
2018/07/17 10:00:00,0.15615,0.15666,0.154,0.1546,6014679.5
2018/07/17 11:00:00,0.15444,0.15567,0.15405,0.15555,3674005.6
2018/07/17 12:00:00,0.15549,0.1564,0.155,0.15559,4282504.8
2018/07/17 13:00:00,0.15563,0.15697,0.15259,0.15266,8094800.5
2018/07/17 14:00:00,0.15275,0.15343,0.15106,0.15129,6458958.5
