date,close,diff,open,high,low,volume
1997.10.22,3010.0,220.0,2890.0,3010.0,2890.0,28640.0
1997.10.23,3000.0,10.0,3020.0,3190.0,2950.0,29020.0
1997.10.24,2800.0,200.0,3000.0,3000.0,2800.0,35900.0
1997.10.25,2800.0,0.0,2820.0,2850.0,2760.0,28350.0
1997.10.27,2800.0,0.0,2800.0,2950.0,2800.0,33270.0
1997.10.28,2580.0,220.0,2700.0,2700.0,2580.0,46810.0
1997.10.29,2650.0,70.0,2600.0,2780.0,2570.0,57130.0
1997.10.30,2560.0,90.0,2640.0,2750.0,2500.0,32180.0
1997.10.31,2590.0,30.0,2450.0,2630.0,2450.0,19300.0
1997.11.01,2700.0,110.0,2750.0,2790.0,2700.0,29250.0
1997.11.03,2490.0,210.0,2750.0,2790.0,2490.0,80220.0
1997.11.04,2520.0,30.0,2380.0,2520.0,2320.0,102000.0
1997.11.05,2500.0,20.0,2570.0,2650.0,2400.0,53510.0
1997.11.06,2570.0,70.0,2590.0,2600.0,2450.0,39830.0
1997.11.07,2370.0,200.0,2600.0,2600.0,2370.0,54510.0
1997.11.08,2400.0,30.0,2200.0,2550.0,2190.0,116070.0
1997.11.10,2550.0,150.0,2450.0,2590.0,2400.0,96420.0
1997.11.11,2420.0,130.0,2400.0,2640.0,2360.0,76750.0
1997.11.12,2360.0,60.0,2450.0,2470.0,2350.0,23080.0
1997.11.13,2490.0,130.0,2360.0,2540.0,2330.0,147690.0
1997.11.14,2680.0,190.0,2490.0,2680.0,2490.0,180760.0
1997.11.15,2890.0,210.0,2800.0,2890.0,2700.0,259700.0
1997.11.17,2660.0,230.0,2870.0,2870.0,2660.0,98390.0
1997.11.18,2500.0,160.0,2460.0,2590.0,2450.0,96070.0
1997.11.19,2700.0,200.0,2520.0,2700.0,2420.0,183830.0
1997.11.20,2600.0,100.0,2750.0,2790.0,2490.0,70800.0
1997.11.21,2400.0,200.0,2600.0,2600.0,2400.0,56690.0
1997.11.22,2210.0,190.0,2210.0,2210.0,2210.0,14720.0
1997.11.24,2040.0,170.0,2040.0,2040.0,2040.0,18310.0
1997.11.25,1880.0,160.0,1880.0,2200.0,1880.0,259710.0
1997.11.26,1730.0,150.0,1850.0,1990.0,1730.0,118820.0
1997.11.27,1600.0,130.0,1770.0,1770.0,1600.0,82480.0
1997.11.28,1480.0,120.0,1480.0,1480.0,1480.0,3100.0
1997.11.29,1370.0,110.0,1370.0,1370.0,1370.0,2860.0
1997.12.01,1270.0,100.0,1270.0,1270.0,1270.0,19070.0
1997.12.02,1170.0,100.0,1170.0,1170.0,1170.0,10.0
1997.12.03,1080.0,90.0,1080.0,1080.0,1080.0,1530.0
1997.12.04,1000.0,80.0,1000.0,1000.0,1000.0,56830.0
1997.12.05,1010.0,10.0,920.0,1080.0,920.0,291030.0
1997.12.06,1070.0,60.0,930.0,1090.0,930.0,168060.0
1997.12.08,1150.0,80.0,1150.0,1150.0,1150.0,35300.0
1997.12.09,1240.0,90.0,1240.0,1240.0,1240.0,39510.0
1997.12.10,1260.0,20.0,1330.0,1330.0,1150.0,241370.0
1997.12.11,1160.0,100.0,1160.0,1230.0,1160.0,91060.0
1997.12.12,1070.0,90.0,1070.0,1070.0,1070.0,2000.0
1997.12.13,1150.0,80.0,990.0,1150.0,990.0,47300.0
1997.12.15,1240.0,90.0,1060.0,1240.0,1060.0,34630.0
1997.12.16,1330.0,90.0,1330.0,1330.0,1170.0,67640.0
1997.12.17,1430.0,100.0,1240.0,1430.0,1240.0,58230.0
1997.12.19,1330.0,100.0,1320.0,1500.0,1320.0,68830.0
1997.12.20,1400.0,70.0,1240.0,1420.0,1240.0,45520.0
1997.12.22,1350.0,50.0,1400.0,1450.0,1350.0,18800.0
1997.12.23,1250.0,100.0,1340.0,1340.0,1250.0,10060.0
1997.12.24,1150.0,100.0,1150.0,1150.0,1150.0,3920.0
1997.12.26,1170.0,20.0,1240.0,1240.0,1150.0,64280.0
1997.12.27,1080.0,90.0,1080.0,1150.0,1080.0,10730.0
1998.01.03,1010.0,70.0,1000.0,1080.0,1000.0,20430.0
1998.01.05,1050.0,40.0,930.0,1090.0,930.0,47140.0
1998.01.06,1120.0,70.0,1030.0,1120.0,1030.0,21050.0
1998.01.07,1100.0,20.0,1200.0,1200.0,1100.0,40430.0
1998.01.08,1170.0,70.0,1100.0,1180.0,1100.0,47120.0
1998.01.09,1260.0,90.0,1200.0,1260.0,1100.0,62850.0
1998.01.10,1360.0,100.0,1360.0,1360.0,1360.0,38240.0
1998.01.12,1460.0,100.0,1460.0,1460.0,1460.0,36090.0
1998.01.13,1570.0,110.0,1570.0,1570.0,1570.0,41310.0
1998.01.14,1690.0,120.0,1690.0,1690.0,1690.0,8890.0
1998.01.15,1820.0,130.0,1820.0,1820.0,1820.0,10580.0
1998.01.16,1960.0,140.0,1960.0,1960.0,1960.0,28330.0
1998.01.17,2110.0,150.0,2110.0,2110.0,1820.0,263160.0
1998.01.19,2150.0,40.0,2190.0,2190.0,2010.0,208210.0
1998.01.20,1980.0,170.0,2150.0,2150.0,1980.0,63390.0
1998.01.21,1830.0,150.0,1830.0,1830.0,1830.0,4360.0
1998.01.22,1690.0,140.0,1690.0,1780.0,1690.0,102830.0
1998.01.23,1780.0,90.0,1600.0,1820.0,1600.0,69610.0
1998.01.24,1920.0,140.0,1770.0,1920.0,1770.0,64100.0
1998.01.26,1990.0,70.0,1960.0,2070.0,1950.0,100930.0
1998.01.30,2140.0,150.0,2140.0,2140.0,2140.0,28530.0
1998.01.31,1990.0,150.0,2300.0,2300.0,1970.0,81950.0
1998.02.02,1840.0,150.0,1860.0,1940.0,1840.0,53410.0
1998.02.03,1800.0,40.0,1800.0,1950.0,1700.0,164970.0
1998.02.04,1890.0,90.0,1770.0,1900.0,1770.0,56160.0
1998.02.05,1760.0,130.0,1870.0,1990.0,1750.0,83330.0
1998.02.06,1720.0,40.0,1700.0,1840.0,1700.0,68430.0
1998.02.07,1710.0,10.0,1790.0,1800.0,1700.0,61530.0
1998.02.09,1690.0,20.0,1610.0,1750.0,1610.0,46250.0
1998.02.10,1820.0,130.0,1690.0,1820.0,1690.0,120470.0
1998.02.11,1680.0,140.0,1820.0,1820.0,1680.0,56700.0
1998.02.12,1550.0,130.0,1560.0,1600.0,1550.0,56520.0
1998.02.13,1550.0,0.0,1670.0,1670.0,1550.0,67420.0
1998.02.14,1440.0,110.0,1500.0,1550.0,1440.0,24240.0
1998.02.16,1330.0,110.0,1440.0,1440.0,1330.0,45610.0
1998.02.17,1300.0,30.0,1260.0,1350.0,1250.0,44630.0
1998.02.18,1390.0,90.0,1350.0,1400.0,1300.0,25720.0
1998.02.19,1500.0,110.0,1300.0,1500.0,1300.0,44990.0
1998.02.20,1380.0,120.0,1550.0,1550.0,1380.0,68140.0
1998.02.21,1300.0,80.0,1300.0,1320.0,1270.0,34770.0
1998.02.23,1330.0,30.0,1400.0,1400.0,1300.0,171270.0
1998.02.24,1330.0,0.0,1350.0,1370.0,1300.0,83280.0
1998.02.25,1350.0,20.0,1350.0,1390.0,1340.0,89160.0
1998.02.26,1390.0,40.0,1340.0,1430.0,1310.0,75730.0
1998.02.27,1500.0,110.0,1400.0,1500.0,1400.0,99200.0
1998.02.28,1620.0,120.0,1580.0,1620.0,1570.0,107700.0
1998.03.02,1640.0,20.0,1730.0,1740.0,1550.0,169950.0
1998.03.03,1590.0,50.0,1600.0,1680.0,1510.0,84610.0
1998.03.04,1600.0,10.0,1650.0,1650.0,1550.0,36800.0
1998.03.05,1500.0,100.0,1600.0,1650.0,1500.0,50950.0
1998.03.06,1550.0,50.0,1420.0,1600.0,1420.0,50620.0
1998.03.07,1520.0,30.0,1500.0,1590.0,1500.0,37010.0
1998.03.09,1430.0,90.0,1470.0,1530.0,1420.0,37340.0
1998.03.10,1460.0,30.0,1400.0,1500.0,1350.0,15250.0
1998.03.11,1400.0,60.0,1500.0,1500.0,1350.0,46580.0
1998.03.12,1490.0,90.0,1450.0,1500.0,1400.0,51670.0
1998.03.13,1550.0,60.0,1490.0,1630.0,1470.0,89490.0
1998.03.14,1550.0,0.0,1600.0,1600.0,1530.0,37200.0
1998.03.16,1550.0,0.0,1550.0,1640.0,1470.0,71930.0
1998.03.17,1520.0,30.0,1600.0,1600.0,1500.0,44010.0
1998.03.18,1440.0,80.0,1410.0,1500.0,1410.0,52890.0
1998.03.19,1460.0,20.0,1440.0,1520.0,1430.0,54890.0
1998.03.20,1430.0,30.0,1500.0,1500.0,1430.0,38060.0
1998.03.21,1450.0,20.0,1420.0,1470.0,1400.0,19810.0
1998.03.23,1480.0,30.0,1410.0,1540.0,1410.0,48670.0
1998.03.24,1470.0,10.0,1500.0,1530.0,1450.0,32700.0
1998.03.25,1410.0,60.0,1470.0,1470.0,1400.0,46340.0
1998.03.26,1390.0,20.0,1420.0,1450.0,1370.0,36500.0
1998.03.27,1410.0,20.0,1420.0,1420.0,1370.0,14820.0
1998.03.28,1380.0,30.0,1400.0,1400.0,1380.0,20280.0
1998.03.30,1270.0,110.0,1380.0,1400.0,1215.0,33130.0
1998.03.31,1300.0,30.0,1270.0,1330.0,1270.0,30470.0
1998.04.01,1200.0,100.0,1300.0,1300.0,1190.0,50250.0
1998.04.02,1185.0,15.0,1180.0,1230.0,1180.0,28680.0
1998.04.03,1170.0,15.0,1325.0,1325.0,1100.0,36420.0
1998.04.04,1160.0,10.0,1100.0,1280.0,1030.0,16510.0
1998.04.06,1170.0,10.0,1150.0,1170.0,1100.0,45050.0
1998.04.07,1160.0,10.0,1100.0,1300.0,1100.0,67590.0
1998.04.08,1190.0,30.0,1200.0,1270.0,1160.0,58570.0
1998.04.09,1330.0,140.0,1190.0,1330.0,1125.0,126400.0
1998.04.10,1260.0,70.0,1350.0,1370.0,1230.0,68040.0
1998.04.11,1260.0,0.0,1290.0,1290.0,1230.0,24940.0
1998.04.13,1250.0,10.0,1260.0,1275.0,1225.0,31580.0
1998.04.14,1160.0,90.0,1250.0,1250.0,1160.0,27560.0
1998.04.15,1120.0,40.0,1180.0,1200.0,1110.0,27170.0
1998.04.16,1070.0,50.0,1140.0,1170.0,1050.0,60560.0
1998.04.17,1090.0,20.0,1040.0,1100.0,1040.0,33810.0
1998.04.18,1080.0,10.0,1095.0,1110.0,1075.0,16050.0
1998.04.20,1040.0,40.0,1050.0,1090.0,1040.0,11950.0
1998.04.21,1010.0,30.0,1045.0,1045.0,1000.0,19600.0
1998.04.22,1030.0,20.0,950.0,1050.0,950.0,29710.0
1998.04.23,950.0,80.0,1010.0,1010.0,940.0,25980.0
1998.04.24,945.0,5.0,880.0,1060.0,880.0,27920.0
1998.04.25,880.0,65.0,945.0,970.0,880.0,12870.0
1998.04.27,860.0,20.0,855.0,940.0,855.0,19230.0
1998.04.28,870.0,10.0,880.0,935.0,860.0,35000.0
1998.04.29,930.0,60.0,850.0,930.0,850.0,23780.0
1998.04.30,920.0,10.0,930.0,950.0,900.0,18980.0
1998.05.02,895.0,25.0,925.0,925.0,895.0,5900.0
1998.05.04,850.0,45.0,870.0,870.0,850.0,9370.0
1998.05.06,860.0,10.0,805.0,900.0,805.0,18360.0
1998.05.07,880.0,20.0,900.0,900.0,820.0,15030.0
1998.05.08,900.0,20.0,930.0,930.0,900.0,29090.0
1998.05.09,890.0,10.0,850.0,890.0,850.0,15850.0
1998.05.11,820.0,70.0,850.0,900.0,820.0,14090.0
1998.05.12,725.0,95.0,725.0,725.0,725.0,14690.0
1998.05.13,640.0,85.0,640.0,700.0,640.0,32880.0
1998.05.14,565.0,75.0,565.0,570.0,565.0,34280.0
1998.05.15,550.0,15.0,565.0,600.0,520.0,48650.0
1998.05.16,615.0,65.0,550.0,615.0,550.0,27550.0
1998.05.18,685.0,70.0,650.0,685.0,555.0,36490.0
1998.05.19,765.0,80.0,695.0,765.0,685.0,27210.0
1998.05.20,795.0,30.0,800.0,845.0,770.0,23660.0
1998.05.21,710.0,85.0,800.0,800.0,700.0,24850.0
1998.05.22,670.0,40.0,640.0,715.0,640.0,32210.0
1998.05.23,700.0,30.0,630.0,750.0,630.0,10380.0
1998.05.25,650.0,50.0,700.0,700.0,640.0,19610.0
1998.05.26,620.0,30.0,630.0,640.0,580.0,19490.0
1998.05.27,680.0,60.0,620.0,680.0,610.0,8880.0
1998.05.28,680.0,0.0,700.0,700.0,680.0,18130.0
1998.05.29,750.0,70.0,680.0,750.0,680.0,23530.0
1998.05.30,700.0,50.0,705.0,740.0,700.0,6580.0
1998.06.01,690.0,10.0,700.0,720.0,630.0,10190.0
1998.06.02,670.0,20.0,680.0,700.0,660.0,6610.0
1998.06.03,650.0,20.0,620.0,670.0,620.0,11230.0
1998.06.05,590.0,60.0,580.0,600.0,580.0,22650.0
1998.06.08,600.0,10.0,590.0,640.0,580.0,14220.0
1998.06.09,600.0,0.0,590.0,600.0,570.0,31520.0
1998.06.10,610.0,10.0,620.0,630.0,600.0,24060.0
1998.06.11,585.0,25.0,600.0,610.0,580.0,25900.0
1998.06.12,600.0,15.0,590.0,650.0,590.0,33250.0
1998.06.13,640.0,40.0,600.0,650.0,600.0,20710.0
1998.06.15,565.0,75.0,580.0,620.0,565.0,19740.0
1998.06.16,500.0,65.0,500.0,565.0,500.0,50390.0
1998.06.17,550.0,50.0,450.0,555.0,440.0,50620.0
1998.06.18,615.0,65.0,485.0,615.0,485.0,44600.0
1998.06.19,570.0,45.0,680.0,680.0,570.0,47180.0
1998.06.20,520.0,50.0,570.0,570.0,505.0,77650.0
1998.06.22,485.0,35.0,530.0,530.0,480.0,36200.0
1998.06.23,465.0,20.0,450.0,485.0,435.0,33910.0
1998.06.24,470.0,5.0,470.0,480.0,435.0,12480.0
1998.06.25,430.0,40.0,420.0,440.0,420.0,36190.0
1998.06.26,390.0,40.0,405.0,440.0,390.0,35810.0
1998.06.27,410.0,20.0,370.0,410.0,370.0,30150.0
1998.06.29,365.0,45.0,380.0,400.0,365.0,74860.0
1998.06.30,325.0,40.0,370.0,370.0,325.0,71000.0
1998.07.01,320.0,5.0,330.0,330.0,290.0,117180.0
1998.07.02,320.0,0.0,320.0,335.0,300.0,41510.0
1998.07.03,300.0,20.0,350.0,350.0,290.0,47800.0
1998.07.04,285.0,15.0,280.0,285.0,265.0,38800.0
1998.07.06,290.0,5.0,270.0,300.0,270.0,21130.0
1998.07.07,305.0,15.0,290.0,320.0,290.0,46650.0
1998.07.08,340.0,35.0,310.0,340.0,310.0,12740.0
1998.07.09,380.0,40.0,370.0,380.0,340.0,33050.0
1998.07.10,400.0,20.0,425.0,425.0,380.0,62290.0
1998.07.11,365.0,35.0,370.0,395.0,365.0,29600.0
1998.07.13,365.0,0.0,350.0,365.0,350.0,21350.0
1998.07.14,400.0,35.0,340.0,400.0,340.0,22110.0
1998.07.15,390.0,10.0,410.0,420.0,370.0,17990.0
1998.07.16,400.0,10.0,400.0,400.0,370.0,18670.0
1998.07.18,445.0,45.0,400.0,445.0,400.0,15600.0
1998.07.20,495.0,50.0,460.0,495.0,460.0,42150.0
1998.07.21,550.0,55.0,520.0,550.0,520.0,41440.0
1998.07.22,570.0,20.0,615.0,615.0,485.0,120970.0
1998.07.23,610.0,40.0,580.0,615.0,550.0,74450.0
1998.07.24,545.0,65.0,600.0,600.0,540.0,56270.0
1998.07.25,520.0,25.0,500.0,555.0,500.0,9840.0
1998.07.27,510.0,10.0,520.0,525.0,505.0,40720.0
1998.07.28,540.0,30.0,470.0,540.0,470.0,34260.0
1998.07.29,600.0,60.0,550.0,600.0,545.0,59920.0
1998.07.30,640.0,40.0,545.0,670.0,545.0,181050.0
1998.07.31,715.0,75.0,650.0,715.0,650.0,127430.0
1998.08.01,800.0,85.0,800.0,800.0,725.0,128260.0
1998.08.03,895.0,95.0,895.0,895.0,855.0,175190.0
1998.08.04,790.0,105.0,790.0,890.0,790.0,161350.0
1998.08.05,750.0,40.0,800.0,840.0,700.0,134030.0
1998.08.06,690.0,60.0,720.0,820.0,680.0,100660.0
1998.08.07,650.0,40.0,690.0,720.0,620.0,108410.0
1998.08.08,610.0,40.0,630.0,690.0,600.0,55500.0
1998.08.10,610.0,0.0,595.0,650.0,590.0,32860.0
1998.08.11,625.0,15.0,610.0,630.0,610.0,38310.0
1998.08.12,595.0,30.0,630.0,630.0,570.0,74870.0
1998.08.13,580.0,15.0,595.0,605.0,570.0,43800.0
1998.08.14,635.0,55.0,590.0,645.0,560.0,65040.0
1998.08.17,680.0,45.0,595.0,710.0,595.0,53710.0
1998.08.18,600.0,80.0,615.0,670.0,600.0,65930.0
1998.08.19,600.0,0.0,600.0,640.0,600.0,41430.0
1998.08.20,610.0,10.0,610.0,640.0,600.0,31890.0
1998.08.21,610.0,0.0,640.0,640.0,605.0,21600.0
1998.08.22,600.0,10.0,575.0,610.0,575.0,29760.0
1998.08.24,600.0,0.0,580.0,600.0,580.0,27800.0
1998.08.25,600.0,0.0,570.0,615.0,570.0,32800.0
1998.08.26,590.0,10.0,620.0,620.0,580.0,32200.0
1998.08.27,575.0,15.0,610.0,610.0,575.0,37660.0
1998.08.28,530.0,45.0,575.0,575.0,510.0,34450.0
1998.08.29,500.0,30.0,510.0,535.0,500.0,31940.0
1998.08.31,550.0,50.0,505.0,555.0,505.0,20720.0
1998.09.01,615.0,65.0,555.0,615.0,555.0,25390.0
1998.09.02,570.0,45.0,615.0,615.0,560.0,38190.0
1998.09.03,580.0,10.0,550.0,615.0,535.0,8200.0
1998.09.04,575.0,5.0,615.0,615.0,550.0,19250.0
1998.09.05,580.0,5.0,530.0,580.0,530.0,11120.0
1998.09.07,600.0,20.0,640.0,645.0,585.0,17520.0
1998.09.08,580.0,20.0,580.0,580.0,565.0,11590.0
1998.09.09,560.0,20.0,565.0,595.0,560.0,26870.0
1998.09.10,570.0,10.0,555.0,580.0,550.0,14730.0
1998.09.11,540.0,30.0,570.0,570.0,540.0,21760.0
1998.09.12,550.0,10.0,540.0,570.0,540.0,4970.0
1998.09.14,550.0,0.0,560.0,560.0,540.0,5580.0
1998.09.15,495.0,55.0,520.0,525.0,495.0,125450.0
1998.09.16,500.0,5.0,515.0,525.0,495.0,24360.0
1998.09.17,470.0,30.0,505.0,510.0,470.0,22520.0
1998.09.18,525.0,55.0,435.0,525.0,435.0,24530.0
1998.09.19,585.0,60.0,585.0,585.0,585.0,13060.0
1998.09.21,530.0,55.0,655.0,655.0,530.0,80130.0
1998.09.22,525.0,5.0,550.0,550.0,505.0,47810.0
1998.09.23,505.0,20.0,505.0,530.0,500.0,1690.0
1998.09.24,485.0,20.0,475.0,515.0,475.0,165090.0
1998.09.25,510.0,25.0,485.0,510.0,470.0,41350.0
1998.09.26,475.0,35.0,480.0,505.0,475.0,23950.0
1998.09.28,470.0,5.0,455.0,485.0,455.0,26890.0
1998.09.29,460.0,10.0,460.0,490.0,460.0,16250.0
1998.09.30,460.0,0.0,490.0,490.0,460.0,11260.0
1998.10.01,515.0,55.0,490.0,515.0,490.0,38530.0
1998.10.02,515.0,0.0,500.0,520.0,490.0,11010.0
1998.10.07,520.0,5.0,510.0,545.0,460.0,19390.0
1998.10.08,520.0,0.0,505.0,540.0,500.0,26750.0
1998.10.09,530.0,10.0,505.0,540.0,505.0,40840.0
1998.10.10,525.0,5.0,545.0,545.0,525.0,19680.0
1998.10.12,585.0,60.0,500.0,585.0,500.0,110520.0
1998.10.13,560.0,25.0,600.0,620.0,550.0,75880.0
1998.10.14,550.0,10.0,550.0,575.0,540.0,49190.0
1998.10.15,570.0,20.0,560.0,585.0,520.0,63400.0
1998.10.16,540.0,30.0,570.0,575.0,540.0,44450.0
1998.10.17,590.0,50.0,600.0,600.0,550.0,63900.0
1998.10.19,610.0,20.0,600.0,630.0,580.0,98940.0
1998.10.20,680.0,70.0,620.0,680.0,620.0,242040.0
1998.10.21,760.0,80.0,680.0,760.0,680.0,227200.0
1998.10.22,750.0,10.0,830.0,830.0,720.0,151180.0
1998.10.23,840.0,90.0,830.0,840.0,760.0,281080.0
1998.10.24,810.0,30.0,820.0,890.0,750.0,125240.0
1998.10.26,760.0,50.0,800.0,880.0,760.0,221070.0
1998.10.27,670.0,90.0,740.0,750.0,670.0,78510.0
1998.10.28,640.0,30.0,650.0,700.0,620.0,104310.0
1998.10.29,620.0,20.0,640.0,695.0,620.0,77000.0
1998.10.30,690.0,70.0,635.0,690.0,630.0,98400.0
1998.10.31,770.0,80.0,750.0,770.0,710.0,122200.0
1998.11.02,825.0,55.0,840.0,860.0,800.0,327220.0
1998.11.03,820.0,5.0,820.0,900.0,770.0,372700.0
1998.11.04,915.0,95.0,915.0,915.0,900.0,150100.0
1998.11.05,1020.0,105.0,1020.0,1020.0,1020.0,12220.0
1998.11.06,1140.0,120.0,1140.0,1140.0,1140.0,13600.0
1998.11.07,1275.0,135.0,1275.0,1275.0,1130.0,703190.0
1998.11.09,1425.0,150.0,1370.0,1425.0,1250.0,682760.0
1998.11.10,1420.0,5.0,1450.0,1550.0,1310.0,458930.0
1998.11.11,1300.0,120.0,1310.0,1310.0,1250.0,339050.0
1998.11.12,1220.0,80.0,1250.0,1380.0,1220.0,173130.0
1998.11.13,1240.0,20.0,1170.0,1300.0,1170.0,131570.0
1998.11.14,1300.0,60.0,1300.0,1360.0,1230.0,107640.0
1998.11.16,1285.0,15.0,1400.0,1400.0,1270.0,133010.0
1998.11.17,1250.0,35.0,1350.0,1350.0,1250.0,140400.0
1998.11.18,1270.0,20.0,1220.0,1320.0,1220.0,265870.0
1998.11.19,1250.0,20.0,1290.0,1300.0,1220.0,143230.0
1998.11.20,1190.0,60.0,1260.0,1260.0,1150.0,194450.0
1998.11.21,1250.0,60.0,1120.0,1250.0,1100.0,145890.0
1998.11.23,1400.0,150.0,1350.0,1400.0,1320.0,137870.0
1998.11.24,1565.0,165.0,1565.0,1565.0,1460.0,889970.0
1998.11.25,1650.0,85.0,1600.0,1720.0,1550.0,727710.0
1998.11.26,1560.0,90.0,1710.0,1710.0,1470.0,434360.0
1998.11.27,1500.0,60.0,1540.0,1540.0,1400.0,152520.0
1998.11.28,1500.0,0.0,1435.0,1550.0,1435.0,166950.0
1998.11.30,1550.0,50.0,1600.0,1650.0,1530.0,273810.0
1998.12.01,1540.0,10.0,1550.0,1600.0,1490.0,236800.0
1998.12.02,1620.0,80.0,1540.0,1720.0,1530.0,441570.0
1998.12.03,1600.0,20.0,1620.0,1720.0,1500.0,262350.0
1998.12.04,1530.0,70.0,1650.0,1650.0,1500.0,147110.0
1998.12.05,1560.0,30.0,1530.0,1600.0,1510.0,197870.0
1998.12.07,1770.0,210.0,1605.0,1785.0,1550.0,418670.0
1998.12.08,1830.0,60.0,1800.0,1960.0,1690.0,497450.0
1998.12.09,1800.0,30.0,1800.0,1970.0,1770.0,302580.0
1998.12.10,2000.0,200.0,1900.0,2060.0,1830.0,662390.0
1998.12.11,2300.0,300.0,2250.0,2300.0,2000.0,634020.0
1998.12.14,2645.0,345.0,2645.0,2645.0,2645.0,50780.0
1998.12.15,3040.0,395.0,3040.0,3040.0,3040.0,40240.0
1998.12.16,3200.0,160.0,3495.0,3495.0,2585.0,931980.0
1998.12.17,2720.0,480.0,3100.0,3100.0,2720.0,285020.0
1998.12.18,2640.0,80.0,2500.0,2800.0,2400.0,451040.0
1998.12.21,3035.0,395.0,3035.0,3035.0,2750.0,356370.0
1998.12.22,2600.0,435.0,2580.0,3020.0,2580.0,319500.0
1998.12.23,2440.0,160.0,2530.0,2850.0,2250.0,202030.0
1998.12.24,2300.0,140.0,2310.0,2600.0,2200.0,181330.0
1998.12.28,2100.0,200.0,2310.0,2450.0,2000.0,239710.0
1999.01.04,2180.0,80.0,2105.0,2400.0,1950.0,237030.0
1999.01.05,2410.0,230.0,2200.0,2410.0,2000.0,287640.0
1999.01.06,2475.0,65.0,2500.0,2500.0,2360.0,236080.0
1999.01.07,2705.0,230.0,2475.0,2845.0,2400.0,709160.0
1999.01.08,2560.0,145.0,2600.0,2700.0,2500.0,240090.0
1999.01.11,2700.0,140.0,2640.0,2800.0,2600.0,222120.0
1999.01.12,2700.0,0.0,2890.0,2890.0,2600.0,274090.0
1999.01.13,3105.0,405.0,2850.0,3105.0,2700.0,548700.0
1999.01.14,2640.0,465.0,3105.0,3105.0,2640.0,490310.0
1999.01.15,2800.0,160.0,2650.0,2900.0,2640.0,342870.0
1999.01.18,3210.0,410.0,3170.0,3220.0,3020.0,742880.0
1999.01.19,3060.0,150.0,3190.0,3400.0,2800.0,567890.0
1999.01.20,3020.0,40.0,3060.0,3290.0,2910.0,460380.0
1999.01.21,2705.0,315.0,3010.0,3010.0,2700.0,361580.0
1999.01.22,2605.0,100.0,2600.0,2705.0,2460.0,345620.0
1999.01.25,2580.0,25.0,2605.0,2695.0,2350.0,225320.0
1999.01.26,2550.0,30.0,2600.0,2750.0,2515.0,376770.0
1999.01.27,2455.0,95.0,2560.0,2640.0,2410.0,177340.0
1999.01.28,2500.0,45.0,2550.0,2600.0,2500.0,249150.0
1999.01.29,2500.0,0.0,2420.0,2570.0,2400.0,251210.0
1999.02.01,2600.0,100.0,2610.0,2620.0,2520.0,291580.0
1999.02.02,2560.0,40.0,2600.0,2630.0,2500.0,186700.0
1999.02.03,2405.0,155.0,2520.0,2520.0,2400.0,179680.0
1999.02.04,2400.0,5.0,2465.0,2495.0,2350.0,158420.0
1999.02.05,2350.0,50.0,2495.0,2495.0,2350.0,111000.0
1999.02.08,2400.0,50.0,2510.0,2510.0,2390.0,115150.0
1999.02.09,2070.0,330.0,2210.0,2350.0,2045.0,115850.0
1999.02.10,2110.0,40.0,1900.0,2200.0,1900.0,98630.0
1999.02.11,2250.0,140.0,2150.0,2330.0,2150.0,85340.0
1999.02.12,2320.0,70.0,2240.0,2350.0,2240.0,69870.0
1999.02.18,2110.0,210.0,2300.0,2330.0,2010.0,73240.0
1999.02.19,2290.0,180.0,2080.0,2340.0,2050.0,222440.0
1999.02.22,2200.0,90.0,2300.0,2310.0,2150.0,95840.0
1999.02.23,2050.0,150.0,2050.0,2290.0,2020.0,79260.0
1999.02.24,2030.0,20.0,2020.0,2195.0,2020.0,78750.0
1999.02.25,1960.0,70.0,2020.0,2100.0,1910.0,100130.0
1999.02.26,2060.0,100.0,1920.0,2070.0,1920.0,84600.0
1999.03.02,2000.0,60.0,2100.0,2145.0,2000.0,123230.0
1999.03.03,2040.0,40.0,2120.0,2140.0,1990.0,92910.0
1999.03.04,2030.0,10.0,2010.0,2070.0,2000.0,66270.0
1999.03.05,2020.0,10.0,2030.0,2035.0,2000.0,93730.0
1999.03.08,2240.0,220.0,2100.0,2240.0,2065.0,208020.0
1999.03.09,2110.0,130.0,2180.0,2220.0,2080.0,174370.0
1999.03.10,2100.0,10.0,2070.0,2170.0,2055.0,69560.0
1999.03.11,2340.0,240.0,2160.0,2400.0,2105.0,317350.0
1999.03.12,2690.0,350.0,2680.0,2690.0,2600.0,282690.0
1999.03.15,2560.0,130.0,3000.0,3000.0,2500.0,775900.0
1999.03.16,2485.0,75.0,2460.0,2500.0,2360.0,266840.0
1999.03.17,2330.0,155.0,2500.0,2570.0,2320.0,263610.0
1999.03.18,2190.0,140.0,2100.0,2330.0,2100.0,188050.0
1999.03.19,2350.0,160.0,2270.0,2385.0,2270.0,170750.0
1999.03.22,2230.0,120.0,2160.0,2350.0,2160.0,117020.0
1999.03.23,2250.0,20.0,2140.0,2320.0,2140.0,112750.0
1999.03.24,2260.0,10.0,2250.0,2380.0,2250.0,119040.0
1999.03.25,2250.0,10.0,2170.0,2350.0,2170.0,122290.0
1999.03.26,2220.0,30.0,2200.0,2300.0,2200.0,68130.0
1999.03.29,2200.0,20.0,2180.0,2250.0,2130.0,98070.0
1999.03.30,2215.0,15.0,2200.0,2290.0,2200.0,60790.0
