date,close,diff,open,high,low,volume
2012.10.29,11500.0,50.0,11350.0,12000.0,11250.0,174145.0
2012.10.30,11850.0,350.0,11500.0,11950.0,11400.0,157854.0
2012.10.31,11550.0,300.0,11850.0,11950.0,11550.0,94155.0
2012.11.01,12000.0,450.0,11750.0,12750.0,11700.0,417316.0
2012.11.02,11800.0,200.0,12250.0,12250.0,11750.0,97495.0
2012.11.05,11900.0,100.0,11900.0,12150.0,11700.0,148102.0
2012.11.06,11900.0,0.0,11900.0,12750.0,11700.0,256070.0
2012.11.07,12100.0,200.0,12000.0,12200.0,11750.0,107930.0
2012.11.08,11950.0,150.0,11900.0,12050.0,11650.0,103892.0
2012.11.09,11700.0,250.0,11850.0,11900.0,11500.0,146279.0
2012.11.12,11200.0,500.0,11700.0,11800.0,11050.0,115109.0
2012.11.13,10900.0,300.0,11300.0,11300.0,10450.0,250453.0
2012.11.14,10800.0,100.0,10900.0,11200.0,10550.0,104090.0
2012.11.15,10700.0,100.0,10550.0,10950.0,10150.0,137480.0
2012.11.16,10400.0,300.0,10750.0,11000.0,10400.0,69660.0
2012.11.19,10700.0,300.0,10600.0,10750.0,10450.0,49605.0
2012.11.20,10800.0,100.0,10800.0,11050.0,10550.0,81970.0
2012.11.21,10700.0,100.0,10850.0,10850.0,10400.0,51530.0
2012.11.22,10700.0,0.0,10700.0,10850.0,10550.0,34265.0
2012.11.23,10700.0,0.0,10800.0,10900.0,10500.0,60270.0
2012.11.26,10750.0,50.0,10800.0,10800.0,10550.0,32740.0
2012.11.27,10900.0,150.0,10900.0,11250.0,10800.0,100580.0
2012.11.28,11100.0,200.0,10950.0,11200.0,10750.0,37745.0
2012.11.29,11150.0,50.0,11300.0,11300.0,10900.0,54996.0
2012.11.30,10950.0,200.0,11300.0,11400.0,10950.0,59051.0
2012.12.03,11000.0,50.0,10950.0,11100.0,10800.0,36026.0
2012.12.04,11000.0,0.0,10850.0,11100.0,10550.0,67295.0
2012.12.05,10850.0,150.0,11050.0,11050.0,10600.0,53799.0
2012.12.06,10800.0,50.0,10800.0,10900.0,10700.0,27470.0
2012.12.07,10400.0,400.0,10900.0,10900.0,10200.0,76134.0
2012.12.10,10800.0,400.0,10500.0,10800.0,10300.0,41603.0
2012.12.11,10850.0,50.0,10900.0,10900.0,10600.0,20622.0
2012.12.12,10850.0,0.0,10900.0,11200.0,10700.0,56708.0
2012.12.13,10700.0,150.0,10900.0,10900.0,10650.0,39302.0
2012.12.14,10600.0,100.0,10650.0,10750.0,10450.0,31110.0
2012.12.17,10600.0,0.0,10700.0,10750.0,10450.0,20800.0
2012.12.18,10550.0,50.0,10600.0,10750.0,10200.0,67763.0
2012.12.20,10550.0,0.0,10500.0,10600.0,10300.0,46570.0
2012.12.21,10550.0,0.0,10500.0,10700.0,10350.0,29150.0
2012.12.24,10850.0,300.0,10500.0,11050.0,10500.0,52313.0
2012.12.26,11000.0,150.0,10850.0,11150.0,10850.0,44670.0
2012.12.27,11100.0,100.0,10900.0,11150.0,10800.0,21801.0
2012.12.28,11400.0,300.0,11050.0,11500.0,10950.0,45722.0
2013.01.02,11600.0,200.0,11550.0,11800.0,11400.0,59931.0
2013.01.03,11800.0,200.0,11700.0,11900.0,11550.0,53630.0
2013.01.04,11850.0,50.0,11750.0,11950.0,11600.0,41439.0
2013.01.07,11750.0,100.0,11850.0,11900.0,11650.0,20620.0
2013.01.08,11500.0,250.0,11750.0,11750.0,11350.0,31990.0
2013.01.09,11600.0,100.0,11500.0,11650.0,11450.0,21220.0
2013.01.10,11600.0,0.0,11600.0,11650.0,11350.0,31790.0
2013.01.11,11350.0,250.0,11650.0,11700.0,11350.0,28542.0
2013.01.14,11350.0,0.0,11350.0,11400.0,11000.0,48923.0
2013.01.15,11350.0,0.0,11450.0,11500.0,11200.0,37013.0
2013.01.16,11300.0,50.0,11350.0,11450.0,11150.0,19720.0
2013.01.17,11300.0,0.0,11250.0,11350.0,11000.0,27320.0
2013.01.18,11400.0,100.0,11250.0,11450.0,11000.0,31076.0
2013.01.21,11550.0,150.0,11300.0,11600.0,11250.0,41820.0
2013.01.22,11600.0,50.0,11600.0,11650.0,11450.0,14640.0
2013.01.23,11500.0,100.0,11600.0,11650.0,11400.0,47930.0
2013.01.24,11300.0,200.0,11500.0,11550.0,11250.0,30519.0
2013.01.25,11400.0,100.0,11350.0,11500.0,11200.0,32540.0
2013.01.28,11450.0,50.0,11450.0,11450.0,11300.0,23211.0
2013.01.29,11350.0,100.0,11450.0,11450.0,11100.0,24921.0
2013.01.30,11350.0,0.0,11350.0,11600.0,11350.0,29912.0
2013.01.31,11250.0,100.0,11400.0,11450.0,11050.0,55928.0
2013.02.01,11400.0,150.0,11300.0,11450.0,11200.0,16260.0
2013.02.04,11300.0,100.0,11450.0,11450.0,11300.0,11000.0
2013.02.05,11000.0,300.0,11200.0,11200.0,11000.0,23700.0
2013.02.06,11150.0,150.0,11150.0,11200.0,11050.0,12450.0
2013.02.07,11250.0,100.0,11200.0,11300.0,10950.0,37093.0
2013.02.08,11600.0,350.0,11250.0,11650.0,11100.0,40870.0
2013.02.12,11800.0,200.0,11700.0,12000.0,11600.0,34691.0
2013.02.13,11850.0,50.0,11950.0,11950.0,11550.0,30753.0
2013.02.14,11900.0,50.0,11850.0,11900.0,11750.0,16972.0
2013.02.15,11900.0,0.0,11800.0,12000.0,11700.0,29341.0
2013.02.18,11900.0,0.0,11950.0,12000.0,11700.0,43111.0
2013.02.19,11800.0,100.0,11750.0,11950.0,11650.0,29763.0
2013.02.20,11950.0,150.0,11750.0,12000.0,11750.0,32140.0
2013.02.21,11950.0,0.0,12000.0,12250.0,11950.0,51856.0
2013.02.22,12400.0,450.0,11900.0,12400.0,11900.0,39056.0
2013.02.25,12350.0,50.0,12400.0,12400.0,12200.0,25913.0
2013.02.26,12200.0,150.0,12200.0,12250.0,12000.0,23620.0
2013.02.27,12400.0,200.0,12100.0,12500.0,12050.0,68375.0
2013.02.28,12400.0,0.0,12400.0,12450.0,12000.0,53122.0
2013.03.04,12900.0,500.0,12400.0,13100.0,12400.0,128501.0
2013.03.05,13700.0,800.0,13000.0,13850.0,12900.0,140453.0
2013.03.06,13900.0,200.0,13700.0,14100.0,13650.0,86102.0
2013.03.07,14000.0,100.0,13800.0,14100.0,13550.0,95760.0
2013.03.08,14050.0,50.0,14200.0,14300.0,13950.0,55270.0
2013.03.11,14150.0,100.0,13850.0,14150.0,13600.0,36561.0
2013.03.12,13750.0,400.0,14100.0,14200.0,13700.0,33791.0
2013.03.13,13850.0,100.0,13800.0,14000.0,13550.0,40351.0
2013.03.14,14150.0,300.0,13900.0,14250.0,13750.0,76451.0
2013.03.15,14200.0,50.0,14100.0,14350.0,13950.0,54323.0
2013.03.18,13800.0,400.0,14250.0,14250.0,13600.0,41190.0
2013.03.19,13900.0,100.0,13800.0,14000.0,13550.0,29110.0
2013.03.20,13600.0,300.0,13900.0,13950.0,13500.0,20707.0
2013.03.21,13850.0,250.0,13650.0,13950.0,13450.0,42942.0
2013.03.22,13550.0,300.0,13850.0,13850.0,13550.0,21184.0
2013.03.25,13850.0,300.0,13700.0,14000.0,13700.0,35779.0
2013.03.26,13900.0,50.0,13850.0,13900.0,13550.0,18472.0
2013.03.27,13900.0,0.0,13850.0,13950.0,13800.0,23500.0
2013.03.28,13900.0,0.0,13900.0,14000.0,13750.0,20410.0
2013.03.29,13800.0,100.0,13900.0,14000.0,13650.0,47048.0
2013.04.01,13750.0,50.0,13850.0,13950.0,13650.0,24300.0
2013.04.02,13600.0,150.0,13950.0,14000.0,13600.0,39105.0
2013.04.03,13500.0,100.0,13600.0,13650.0,13200.0,56575.0
2013.04.04,13550.0,50.0,13450.0,13600.0,12900.0,80185.0
2013.04.05,13800.0,250.0,13600.0,14150.0,13600.0,90190.0
2013.04.08,13900.0,100.0,13950.0,14500.0,13700.0,81932.0
2013.04.09,13900.0,0.0,13900.0,14100.0,13350.0,46714.0
2013.04.10,13950.0,50.0,14000.0,14150.0,13700.0,16877.0
2013.04.11,14450.0,500.0,13950.0,14450.0,13950.0,66253.0
2013.04.12,14700.0,250.0,14600.0,15300.0,14500.0,99041.0
2013.04.15,15200.0,500.0,14900.0,15550.0,14550.0,74371.0
2013.04.16,15550.0,350.0,15000.0,15550.0,14950.0,43389.0
2013.04.17,15700.0,150.0,15500.0,15700.0,15400.0,39176.0
2013.04.18,15700.0,0.0,15700.0,16100.0,15500.0,102181.0
2013.04.19,15700.0,0.0,15700.0,15700.0,15200.0,67932.0
2013.04.22,16200.0,500.0,15700.0,16300.0,15650.0,83104.0
2013.04.23,16000.0,200.0,16300.0,16300.0,15700.0,76932.0
2013.04.24,16200.0,200.0,16200.0,16250.0,15950.0,40830.0
2013.04.25,16050.0,150.0,16200.0,16350.0,15800.0,60680.0
2013.04.26,16200.0,150.0,16050.0,16250.0,15800.0,47640.0
2013.04.29,16350.0,150.0,16100.0,16500.0,15950.0,62961.0
2013.04.30,17050.0,700.0,16500.0,17450.0,16300.0,137197.0
2013.05.02,16750.0,300.0,17200.0,17200.0,16500.0,62271.0
2013.05.03,17350.0,600.0,16950.0,17350.0,16600.0,76412.0
2013.05.06,17600.0,250.0,17500.0,17750.0,16950.0,63191.0
2013.05.07,17650.0,50.0,17600.0,17750.0,17000.0,81944.0
2013.05.08,18450.0,800.0,17700.0,18450.0,17650.0,98744.0
2013.05.09,18300.0,150.0,18250.0,18500.0,17900.0,66951.0
2013.05.10,18000.0,300.0,18300.0,18400.0,17700.0,79752.0
2013.05.13,18200.0,200.0,18100.0,18350.0,17750.0,35522.0
2013.05.14,17600.0,600.0,18100.0,18150.0,16950.0,101804.0
2013.05.15,17800.0,200.0,17550.0,17950.0,17450.0,33199.0
2013.05.16,17900.0,100.0,17900.0,17950.0,17250.0,44801.0
2013.05.20,17700.0,200.0,17800.0,18000.0,17350.0,46529.0
2013.05.21,17900.0,200.0,17850.0,17900.0,17600.0,32131.0
2013.05.22,18450.0,550.0,18000.0,18450.0,17900.0,39733.0
2013.05.23,18450.0,0.0,18200.0,18600.0,17900.0,35531.0
2013.05.24,18600.0,150.0,18300.0,18700.0,18250.0,27259.0
2013.05.27,18450.0,150.0,18600.0,18650.0,18150.0,27000.0
2013.05.28,18550.0,100.0,18450.0,18750.0,18000.0,63642.0
2013.05.29,18400.0,150.0,18550.0,18600.0,18150.0,16752.0
2013.05.30,17950.0,450.0,18400.0,18400.0,17350.0,94873.0
2013.05.31,17250.0,700.0,18250.0,18250.0,17100.0,77990.0
2013.06.03,17000.0,250.0,17500.0,17500.0,16850.0,33073.0
2013.06.04,17100.0,100.0,17050.0,17150.0,16500.0,46221.0
2013.06.05,16600.0,500.0,17100.0,17150.0,16500.0,33355.0
2013.06.07,16500.0,100.0,16900.0,17500.0,16150.0,66456.0
2013.06.10,16500.0,0.0,16450.0,16900.0,16250.0,33899.0
2013.06.11,16650.0,150.0,16500.0,16850.0,15900.0,67840.0
2013.06.12,16150.0,500.0,16500.0,16500.0,15850.0,80861.0
2013.06.13,15700.0,450.0,16000.0,16000.0,15000.0,92273.0
2013.06.14,15650.0,50.0,15800.0,15850.0,15250.0,52220.0
2013.06.17,15650.0,0.0,15700.0,15750.0,15350.0,32791.0
2013.06.18,16050.0,400.0,15700.0,16250.0,15700.0,37408.0
2013.06.19,16050.0,0.0,16100.0,16300.0,15950.0,29250.0
2013.06.20,15950.0,100.0,15900.0,16150.0,15550.0,18252.0
2013.06.21,15950.0,0.0,15600.0,15950.0,15400.0,29198.0
2013.06.24,16050.0,100.0,15800.0,16300.0,15750.0,32450.0
2013.06.25,15300.0,750.0,16000.0,16000.0,14800.0,80900.0
2013.06.26,15050.0,250.0,15250.0,15400.0,14600.0,56682.0
2013.06.27,15500.0,450.0,15150.0,15650.0,15100.0,16850.0
2013.06.28,15850.0,350.0,15750.0,15950.0,15450.0,29360.0
2013.07.01,15950.0,100.0,15850.0,15950.0,15550.0,14500.0
2013.07.02,16050.0,100.0,15950.0,16200.0,15800.0,8932.0
2013.07.03,15900.0,150.0,16200.0,16200.0,15700.0,16370.0
2013.07.04,17000.0,1100.0,15950.0,17150.0,15900.0,94011.0
2013.07.05,17000.0,0.0,17150.0,17150.0,16800.0,36981.0
2013.07.08,16900.0,100.0,17000.0,17200.0,16800.0,34340.0
2013.07.09,17200.0,300.0,17000.0,17350.0,16800.0,42204.0
2013.07.10,17100.0,100.0,17200.0,17200.0,16900.0,25391.0
2013.07.11,17400.0,300.0,17200.0,17800.0,17000.0,39421.0
2013.07.12,17400.0,0.0,17500.0,17500.0,17150.0,32190.0
2013.07.15,17400.0,0.0,17400.0,17500.0,17100.0,27250.0
2013.07.16,17600.0,200.0,17400.0,17600.0,17300.0,23280.0
2013.07.17,17900.0,300.0,17700.0,17900.0,17500.0,28537.0
2013.07.18,18400.0,500.0,18000.0,18400.0,18000.0,26750.0
2013.07.19,18550.0,150.0,18350.0,18650.0,18300.0,31111.0
2013.07.22,18300.0,250.0,18450.0,18550.0,18050.0,43432.0
2013.07.23,17850.0,450.0,18350.0,18400.0,17650.0,47952.0
2013.07.24,17750.0,100.0,17900.0,18000.0,17150.0,62065.0
2013.07.25,17800.0,50.0,18000.0,18100.0,17700.0,47566.0
2013.07.26,17900.0,100.0,17750.0,18000.0,17750.0,20910.0
2013.07.29,17750.0,150.0,17700.0,17950.0,17400.0,28000.0
2013.07.30,17600.0,150.0,17500.0,17750.0,17050.0,114850.0
2013.07.31,17550.0,50.0,17300.0,17550.0,17200.0,35080.0
2013.08.01,17500.0,50.0,17550.0,17650.0,17200.0,32220.0
2013.08.02,17850.0,350.0,17800.0,18100.0,17350.0,48450.0
2013.08.05,18350.0,500.0,18000.0,18350.0,18000.0,72306.0
2013.08.06,18700.0,350.0,18400.0,18850.0,18400.0,58880.0
2013.08.07,18500.0,200.0,18650.0,18750.0,18350.0,35041.0
2013.08.08,18500.0,0.0,18650.0,18700.0,18200.0,35032.0
2013.08.09,18850.0,350.0,18500.0,19150.0,18500.0,65432.0
2013.08.12,18600.0,250.0,18850.0,19000.0,18350.0,43013.0
2013.08.13,18400.0,200.0,18750.0,18750.0,18150.0,23572.0
2013.08.14,18000.0,400.0,18300.0,18450.0,17750.0,45527.0
2013.08.16,18100.0,100.0,17900.0,18250.0,17750.0,18191.0
2013.08.19,18550.0,450.0,18250.0,18700.0,18050.0,46510.0
2013.08.20,18150.0,400.0,18600.0,18600.0,17900.0,20759.0
2013.08.21,18400.0,250.0,18150.0,18450.0,17700.0,59026.0
2013.08.22,18000.0,400.0,18400.0,18400.0,17800.0,31070.0
2013.08.23,18400.0,400.0,18000.0,18650.0,18000.0,60595.0
2013.08.26,19650.0,1250.0,18550.0,19750.0,18500.0,158505.0
2013.08.27,19300.0,350.0,19700.0,19900.0,19200.0,102250.0
2013.08.28,19100.0,200.0,18950.0,19300.0,18550.0,79982.0
2013.08.29,18600.0,500.0,18950.0,19200.0,18550.0,56160.0
2013.08.30,18900.0,300.0,18650.0,19000.0,18050.0,104886.0
2013.09.02,18900.0,0.0,19100.0,19100.0,18600.0,31645.0
2013.09.03,18900.0,0.0,18950.0,19250.0,18600.0,54900.0
2013.09.04,18600.0,300.0,19050.0,19050.0,18400.0,37500.0
2013.09.05,18450.0,150.0,18500.0,18600.0,18100.0,50140.0
2013.09.06,18350.0,100.0,18300.0,18500.0,18100.0,31490.0
2013.09.09,17700.0,650.0,18350.0,18400.0,17600.0,54535.0
2013.09.10,17700.0,0.0,17950.0,17950.0,17450.0,46964.0
2013.09.11,17950.0,250.0,17900.0,18200.0,17750.0,13458.0
2013.09.12,18000.0,50.0,18100.0,18200.0,17900.0,17234.0
2013.09.13,18000.0,0.0,18150.0,18200.0,18000.0,5902.0
2013.09.16,17900.0,100.0,17950.0,18250.0,17600.0,16410.0
2013.09.17,17800.0,100.0,17900.0,17900.0,17350.0,43181.0
2013.09.23,16900.0,900.0,17750.0,17750.0,16850.0,84003.0
2013.09.24,17200.0,300.0,16800.0,17300.0,16600.0,37292.0
2013.09.25,17300.0,100.0,17300.0,17400.0,17100.0,10613.0
2013.09.26,17150.0,150.0,17100.0,17200.0,16900.0,16779.0
2013.09.27,16950.0,200.0,17150.0,17350.0,16900.0,55297.0
2013.09.30,17200.0,250.0,16950.0,17250.0,16700.0,21050.0
2013.10.01,16950.0,250.0,17200.0,17250.0,16800.0,11831.0
2013.10.02,16950.0,0.0,16850.0,17100.0,16850.0,6650.0
2013.10.04,16900.0,50.0,16700.0,16950.0,16550.0,25570.0
2013.10.07,17000.0,100.0,16900.0,17100.0,16700.0,13822.0
2013.10.08,17000.0,0.0,17100.0,17150.0,16800.0,8645.0
2013.10.10,17000.0,0.0,16950.0,17000.0,16800.0,12830.0
2013.10.11,17000.0,0.0,17000.0,17100.0,16850.0,14655.0
2013.10.14,17300.0,300.0,17000.0,17300.0,16800.0,19480.0
2013.10.15,17300.0,0.0,17300.0,17450.0,17100.0,25670.0
2013.10.16,17100.0,200.0,17400.0,17500.0,16800.0,22740.0
2013.10.17,17150.0,50.0,17100.0,17300.0,16800.0,22250.0
2013.10.18,17250.0,100.0,17150.0,17250.0,16900.0,16240.0
2013.10.21,17250.0,0.0,17250.0,17400.0,17000.0,23378.0
2013.10.22,17200.0,50.0,17300.0,17300.0,17000.0,18132.0
2013.10.23,17100.0,100.0,17200.0,17300.0,17000.0,25680.0
2013.10.24,17100.0,0.0,17100.0,17300.0,17100.0,14213.0
2013.10.25,17700.0,600.0,17300.0,17750.0,17200.0,45570.0
2013.10.28,17350.0,350.0,17700.0,17850.0,17350.0,31320.0
2013.10.29,17100.0,250.0,17400.0,17500.0,17050.0,36590.0
2013.10.30,17400.0,300.0,17350.0,17400.0,17100.0,7660.0
2013.10.31,17500.0,100.0,17450.0,17550.0,17200.0,19381.0
2013.11.01,17500.0,0.0,17400.0,17700.0,17400.0,29818.0
2013.11.04,17500.0,0.0,17500.0,17600.0,17300.0,22391.0
2013.11.05,17600.0,100.0,17450.0,17800.0,17400.0,21283.0
2013.11.06,17450.0,150.0,17700.0,17700.0,17400.0,14720.0
2013.11.07,17450.0,0.0,17450.0,17500.0,17200.0,14650.0
2013.11.08,17400.0,50.0,17400.0,17450.0,17250.0,8095.0
2013.11.11,17300.0,100.0,17350.0,17500.0,17050.0,19050.0
2013.11.12,17000.0,300.0,17300.0,17300.0,17000.0,12350.0
2013.11.13,16200.0,800.0,17000.0,17000.0,16150.0,55413.0
2013.11.14,16800.0,600.0,16450.0,16800.0,16350.0,20070.0
2013.11.15,16700.0,100.0,17000.0,17000.0,16600.0,14390.0
2013.11.18,16600.0,100.0,16650.0,16850.0,16500.0,17382.0
2013.11.19,16300.0,300.0,16700.0,16800.0,16300.0,15960.0
2013.11.20,16400.0,100.0,16300.0,16650.0,16250.0,16237.0
2013.11.21,16400.0,0.0,16300.0,16750.0,16200.0,8381.0
2013.11.22,16400.0,0.0,16200.0,16400.0,16150.0,8760.0
2013.11.25,16250.0,150.0,16400.0,16400.0,16100.0,16160.0
2013.11.26,16150.0,100.0,16050.0,16400.0,16050.0,16060.0
2013.11.27,16100.0,50.0,16350.0,16400.0,15950.0,23791.0
2013.11.28,16100.0,0.0,16200.0,16300.0,16000.0,15630.0
2013.11.29,16050.0,50.0,16100.0,16300.0,15750.0,36791.0
2013.12.02,16400.0,350.0,16050.0,17050.0,16050.0,88742.0
2013.12.03,16250.0,150.0,16400.0,16550.0,16100.0,15980.0
2013.12.04,15800.0,450.0,16100.0,16250.0,15800.0,10313.0
2013.12.05,15800.0,0.0,15700.0,16300.0,15500.0,25900.0
2013.12.06,15800.0,0.0,15900.0,16050.0,15650.0,6671.0
2013.12.09,15750.0,50.0,15800.0,16000.0,15400.0,26740.0
2013.12.10,15550.0,200.0,15650.0,15750.0,15300.0,7500.0
2013.12.11,15650.0,100.0,15200.0,15800.0,15200.0,16869.0
2013.12.12,15650.0,0.0,15350.0,15800.0,15350.0,15811.0
2013.12.13,15650.0,0.0,15450.0,15800.0,15350.0,12000.0
2013.12.16,15550.0,100.0,15650.0,15800.0,15350.0,40020.0
2013.12.17,15300.0,250.0,15550.0,15550.0,15100.0,15024.0
2013.12.18,14850.0,450.0,15300.0,15300.0,14650.0,29776.0
2013.12.19,16000.0,1150.0,15050.0,16000.0,14400.0,74103.0
2013.12.20,16100.0,100.0,16000.0,16300.0,15700.0,73541.0
2013.12.23,16400.0,300.0,16100.0,16400.0,15950.0,47080.0
2013.12.24,16200.0,200.0,16300.0,16400.0,16150.0,49729.0
2013.12.26,16950.0,750.0,16150.0,17250.0,16100.0,235924.0
2013.12.27,16950.0,0.0,16050.0,17000.0,15900.0,232937.0
2013.12.30,16950.0,0.0,17200.0,17350.0,16650.0,146017.0
2014.01.02,16550.0,400.0,16900.0,16950.0,16550.0,47527.0
2014.01.03,17000.0,450.0,16550.0,17100.0,16550.0,63887.0
2014.01.06,17400.0,400.0,17600.0,17900.0,17100.0,95758.0
2014.01.07,17100.0,300.0,17100.0,17500.0,17050.0,57695.0
2014.01.08,16900.0,200.0,17150.0,17150.0,16800.0,57019.0
2014.01.09,17550.0,650.0,16950.0,17550.0,16950.0,54313.0
2014.01.10,17800.0,250.0,17550.0,17900.0,17400.0,40470.0
2014.01.13,17700.0,100.0,17900.0,17950.0,17600.0,31161.0
2014.01.14,17700.0,0.0,17650.0,17800.0,17450.0,31413.0
2014.01.15,17500.0,200.0,17800.0,18100.0,17500.0,37284.0
2014.01.16,17550.0,50.0,17600.0,17650.0,17400.0,39485.0
2014.01.17,17300.0,250.0,17650.0,17650.0,17300.0,24380.0
2014.01.20,17600.0,300.0,17400.0,17800.0,17050.0,54221.0
2014.01.21,17400.0,200.0,17900.0,17900.0,17400.0,26353.0
2014.01.22,17400.0,0.0,17500.0,17700.0,17300.0,29802.0
2014.01.23,17050.0,350.0,17400.0,17500.0,17000.0,24030.0
2014.01.24,16900.0,150.0,17000.0,17050.0,16700.0,32171.0
2014.01.27,17050.0,150.0,16300.0,17150.0,16250.0,46558.0
2014.01.28,17000.0,50.0,17200.0,17350.0,16900.0,27279.0
2014.01.29,17200.0,200.0,17000.0,17350.0,16950.0,24881.0
2014.02.03,17000.0,200.0,17000.0,17200.0,16850.0,19291.0
2014.02.04,16850.0,150.0,16550.0,17000.0,16400.0,51535.0
2014.02.05,16700.0,150.0,16900.0,17200.0,16700.0,21095.0
2014.02.06,16850.0,150.0,16800.0,17100.0,16700.0,25430.0
2014.02.07,17000.0,150.0,17000.0,17100.0,16850.0,29014.0
2014.02.10,17550.0,550.0,17050.0,17900.0,17050.0,63043.0
2014.02.11,17700.0,150.0,17600.0,17750.0,17300.0,38616.0
2014.02.12,18000.0,300.0,17900.0,18050.0,17750.0,51857.0
2014.02.13,18000.0,0.0,18200.0,18450.0,17900.0,34370.0
2014.02.14,17900.0,100.0,17950.0,18350.0,17800.0,22610.0
2014.02.17,18400.0,500.0,18150.0,18550.0,17900.0,42250.0
2014.02.18,18700.0,300.0,18500.0,18750.0,18300.0,47071.0
2014.02.19,19000.0,300.0,18700.0,19050.0,18450.0,33633.0
2014.02.20,18600.0,400.0,18950.0,19150.0,18500.0,28002.0
2014.02.21,18550.0,50.0,18850.0,18900.0,18300.0,46610.0
2014.02.24,18500.0,50.0,18550.0,18600.0,18100.0,48323.0
2014.02.25,18750.0,250.0,18650.0,18800.0,18450.0,24111.0
2014.02.26,18500.0,250.0,18850.0,18850.0,18450.0,23191.0
2014.02.27,18950.0,450.0,18650.0,18950.0,18500.0,31067.0
2014.02.28,18800.0,150.0,19000.0,19100.0,18600.0,20640.0
2014.03.03,18350.0,450.0,18700.0,18800.0,18350.0,35556.0
2014.03.04,18500.0,150.0,18350.0,18600.0,18350.0,24200.0
2014.03.05,19300.0,800.0,18700.0,19550.0,18600.0,62975.0
2014.03.06,19500.0,200.0,19550.0,20100.0,19200.0,65955.0
2014.03.07,19200.0,300.0,19300.0,19300.0,18450.0,136178.0
2014.03.10,18950.0,250.0,19000.0,19100.0,18600.0,51141.0
2014.03.11,18450.0,500.0,18850.0,19000.0,18300.0,55703.0
2014.03.12,18200.0,250.0,18400.0,18700.0,18200.0,40088.0
2014.03.13,18250.0,50.0,18200.0,18250.0,17850.0,39533.0
2014.03.14,18200.0,50.0,18100.0,18550.0,17950.0,34343.0
2014.03.17,17800.0,400.0,18050.0,18050.0,17700.0,41120.0
2014.03.18,18200.0,400.0,17950.0,18200.0,17700.0,23712.0
2014.03.19,18150.0,50.0,18350.0,18350.0,17800.0,41466.0
2014.03.20,17750.0,400.0,17950.0,17950.0,17700.0,22542.0
2014.03.21,18150.0,400.0,17850.0,18400.0,17800.0,43301.0
2014.03.24,18700.0,550.0,18050.0,18750.0,18050.0,67746.0
2014.03.25,18350.0,350.0,18550.0,18650.0,18300.0,30047.0
2014.03.26,18500.0,150.0,18650.0,18700.0,18200.0,70895.0
2014.03.27,18850.0,350.0,18500.0,18900.0,18250.0,79678.0
2014.03.28,19950.0,1100.0,18850.0,20000.0,18700.0,122381.0
2014.03.31,19400.0,550.0,19850.0,19950.0,19250.0,46958.0
2014.04.01,19650.0,250.0,19450.0,20300.0,19450.0,113503.0
2014.04.02,20050.0,400.0,19700.0,20500.0,19700.0,90203.0
2014.04.03,20050.0,0.0,20050.0,20350.0,19850.0,33960.0
2014.04.04,20300.0,250.0,19850.0,20650.0,19850.0,63620.0
2014.04.07,19650.0,650.0,20200.0,20200.0,19650.0,42103.0
2014.04.08,19850.0,200.0,19650.0,19900.0,19400.0,36740.0
2014.04.09,19850.0,0.0,19850.0,20200.0,19600.0,30731.0
2014.04.10,19850.0,0.0,19850.0,20050.0,19450.0,61254.0
2014.04.11,19850.0,0.0,19800.0,19950.0,19150.0,33679.0
2014.04.14,19800.0,50.0,20000.0,20000.0,19750.0,20070.0
2014.04.15,19850.0,50.0,19750.0,19900.0,19600.0,17150.0
2014.04.16,19650.0,200.0,19650.0,20100.0,19400.0,24267.0
2014.04.17,19350.0,300.0,19750.0,19750.0,19150.0,35692.0
2014.04.18,19750.0,400.0,19500.0,20100.0,19400.0,42451.0
2014.04.21,19850.0,100.0,20000.0,20000.0,19600.0,25202.0
2014.04.22,19650.0,200.0,19850.0,19850.0,19600.0,15360.0
2014.04.23,19300.0,350.0,19500.0,20000.0,19300.0,37286.0
2014.04.24,19550.0,250.0,19300.0,19650.0,19200.0,17590.0
2014.04.25,19600.0,50.0,19550.0,19750.0,19200.0,52495.0
2014.04.28,19600.0,0.0,19700.0,19800.0,19500.0,11792.0
2014.04.29,19700.0,100.0,19700.0,19700.0,19500.0,14580.0
2014.04.30,19400.0,300.0,19800.0,19800.0,19300.0,20878.0
2014.05.02,19250.0,150.0,19450.0,19550.0,19000.0,17682.0
2014.05.07,19500.0,250.0,19350.0,19650.0,19350.0,28248.0
2014.05.08,19400.0,100.0,19650.0,19650.0,19000.0,20399.0
2014.05.09,19500.0,100.0,19500.0,19500.0,19100.0,14613.0
2014.05.12,19300.0,200.0,19600.0,19650.0,19000.0,25769.0
2014.05.13,19200.0,100.0,19400.0,19500.0,19150.0,13489.0
2014.05.14,19250.0,50.0,19300.0,19350.0,19100.0,22683.0
2014.05.15,19600.0,350.0,19250.0,19700.0,19200.0,23097.0
2014.05.16,19200.0,400.0,19550.0,19550.0,19200.0,17604.0
2014.05.19,18850.0,350.0,19200.0,19250.0,18750.0,46783.0
2014.05.20,18400.0,450.0,18900.0,19100.0,17800.0,73761.0
2014.05.21,18600.0,200.0,18500.0,18600.0,17100.0,30785.0
2014.05.22,18300.0,300.0,18500.0,18750.0,18100.0,28903.0
2014.05.23,18500.0,200.0,18350.0,18600.0,18300.0,14752.0
2014.05.26,17400.0,1100.0,18600.0,18600.0,17300.0,65282.0
